TIMESTEP:    0.01
NPERIODS:    1
ALPHA:       0.01
PHI:         0.7
X0:          0
Z0:          0
                7.95          0.00800425         -0.00730871
                7.96          0.00792587          -0.0072852
                7.97          0.00784774         -0.00726139
                7.98          0.00776988         -0.00723727
                7.99          0.00769228         -0.00721285
                   8          0.00761495         -0.00718811
                8.01          0.00753789         -0.00716307
                8.02           0.0074611         -0.00713773
                8.03          0.00738459         -0.00711209
                8.04          0.00730836         -0.00708614
                8.05          0.00723241         -0.00705989
                8.06          0.00715675         -0.00703335
                8.07          0.00708139          -0.0070065
                8.08          0.00700631         -0.00697936
                8.09          0.00693153         -0.00695192
                 8.1          0.00685706         -0.00692418
                8.11          0.00678288         -0.00689615
                8.12          0.00670901         -0.00686783
                8.13          0.00663545         -0.00683922
                8.14          0.00656221         -0.00681032
                8.15          0.00648928         -0.00678112
                8.16          0.00641666         -0.00675164
                8.17          0.00634437         -0.00672188
                8.18          0.00627241         -0.00669183
                8.19          0.00620077         -0.00666149
                 8.2          0.00612947         -0.00663087
                8.21           0.0060585         -0.00659997
                8.22          0.00598786         -0.00656879
                8.23          0.00591757         -0.00653733
                8.24          0.00584762         -0.00650559
                8.25          0.00577802         -0.00647358
                8.26          0.00570876         -0.00644129
                8.27          0.00563986         -0.00640873
                8.28          0.00557131          -0.0063759
                8.29          0.00550313         -0.00634279
                 8.3           0.0054353         -0.00630942
                8.31          0.00536783         -0.00627578
                8.32          0.00530074         -0.00624187
                8.33          0.00523401          -0.0062077
                8.34          0.00516766         -0.00617326
                8.35          0.00510168         -0.00613856
                8.36          0.00503608          -0.0061036
                8.37          0.00497086         -0.00606838
                8.38          0.00490602          -0.0060329
                8.39          0.00484157         -0.00599717
                 8.4          0.00477751         -0.00596118
                8.41          0.00471385         -0.00592494
                8.42          0.00465057         -0.00588845
                8.43           0.0045877         -0.00585171
                8.44          0.00452522         -0.00581472
                8.45          0.00446315         -0.00577748
                8.46          0.00440148            -0.00574
                8.47          0.00434022         -0.00570227
                8.48          0.00427938          -0.0056643
                8.49          0.00421894         -0.00562609
                 8.5          0.00415892         -0.00558764
                8.51          0.00409932         -0.00554895
                8.52          0.00404014         -0.00551003
                8.53          0.00398139         -0.00547088
                8.54          0.00392306         -0.00543149
                8.55          0.00386516         -0.00539187
                8.56          0.00380769         -0.00535202
                8.57          0.00375065         -0.00531194
                8.58          0.00369405         -0.00527164
                8.59          0.00363789         -0.00523112
                 8.6          0.00358217         -0.00519037
                8.61          0.00352689          -0.0051494
                8.62          0.00347206         -0.00510821
                8.63          0.00341767         -0.00506681
                8.64          0.00336374         -0.00502519
                8.65          0.00331026         -0.00498335
                8.66          0.00325723         -0.00494131
                8.67          0.00320466         -0.00489905
                8.68          0.00315255         -0.00485659
                8.69          0.00310089         -0.00481392
                 8.7          0.00304971         -0.00477104
                8.71          0.00299899         -0.00472797
                8.72          0.00294873         -0.00468469
                8.73          0.00289895         -0.00464121
                8.74          0.00284964         -0.00459754
                8.75           0.0028008         -0.00455366
                8.76          0.00275244          -0.0045096
                8.77          0.00270456         -0.00446534
                8.78          0.00265716          -0.0044209
                8.79          0.00261024         -0.00437626
                 8.8          0.00256381         -0.00433144
                8.81          0.00251786         -0.00428644
                8.82           0.0024724         -0.00424125
                8.83          0.00242743         -0.00419589
                8.84          0.00238295         -0.00415034
                8.85          0.00233897         -0.00410462
                8.86          0.00229548         -0.00405872
                8.87          0.00225249         -0.00401265
                8.88          0.00221001         -0.00396641
                8.89          0.00216802            -0.00392
                 8.9          0.00212653         -0.00387343
                8.91          0.00208555         -0.00382669
                8.92          0.00204508         -0.00377978
                8.93          0.00200512         -0.00373272
                8.94          0.00196566         -0.00368549
                8.95          0.00192672         -0.00363811
                8.96          0.00188829         -0.00359058
                8.97          0.00185038         -0.00354289
                8.98          0.00181298         -0.00349505
                8.99           0.0017761         -0.00344706
                   9          0.00173974         -0.00339893
                9.01           0.0017039         -0.00335065
                9.02          0.00166859         -0.00330223
                9.03           0.0016338         -0.00325366
                9.04          0.00159953         -0.00320496
                9.05           0.0015658         -0.00315612
                9.06          0.00153259         -0.00310715
                9.07          0.00149991         -0.00305805
                9.08          0.00146776         -0.00300881
                9.09          0.00143615         -0.00295945
                 9.1          0.00140507         -0.00290996
                9.11          0.00137453         -0.00286034
                9.12          0.00134452         -0.00281061
                9.13          0.00131505         -0.00276075
                9.14          0.00128612         -0.00271078
                9.15          0.00125773         -0.00266069
                9.16          0.00122989         -0.00261048
                9.17          0.00120258         -0.00256017
                9.18          0.00117582         -0.00250974
                9.19          0.00114961         -0.00245921
                 9.2          0.00112394         -0.00240858
                9.21          0.00109882         -0.00235784
                9.22          0.00107424           -0.002307
                9.23          0.00105022         -0.00225606
                9.24          0.00102675         -0.00220502
                9.25          0.00100383          -0.0021539
                9.26         0.000981459         -0.00210267
                9.27         0.000959644         -0.00205136
                9.28         0.000938383         -0.00199996
                9.29         0.000917677         -0.00194848
                 9.3         0.000897528         -0.00189691
                9.31         0.000877936         -0.00184526
                9.32         0.000858901         -0.00179353
                9.33         0.000840425         -0.00174173
                9.34         0.000822508         -0.00168985
                9.35         0.000805151         -0.00163789
                9.36         0.000788356         -0.00158587
                9.37         0.000772121         -0.00153378
                9.38         0.000756449         -0.00148162
                9.39          0.00074134          -0.0014294
                 9.4         0.000726794         -0.00137712
                9.41         0.000712813         -0.00132478
                9.42         0.000699396         -0.00127238
                9.43         0.000686544         -0.00121993
                9.44         0.000674258         -0.00116742
                9.45         0.000662539         -0.00111487
                9.46         0.000651386         -0.00106226
                9.47         0.000640801         -0.00100961
                9.48         0.000630783        -0.000956917
                9.49         0.000621333        -0.000904182
                 9.5         0.000612452        -0.000851407
                9.51         0.000604139        -0.000798595
                9.52         0.000596396        -0.000745748
                9.53         0.000589223        -0.000692869
                9.54         0.000582619        -0.000639959
                9.55         0.000576585        -0.000587022
                9.56         0.000571122        -0.000534058
                9.57         0.000566229        -0.000481071
                9.58         0.000561907        -0.000428062
                9.59         0.000558156        -0.000375035
                 9.6         0.000554975         -0.00032199
                9.61         0.000552367        -0.000268931
                9.62         0.000550329        -0.000215859
                9.63         0.000548863        -0.000162778
                9.64         0.000547968        -0.000109688
                9.65         0.000547645        -5.65927e-05
                9.66         0.000547893        -3.49399e-06
