TIMESTEP:    0.01
NPERIODS:    1
ALPHA:       0.01
PHI:         0.5
X0:          0
Z0:          0
                1.29          0.00221506          0.00315082
                 1.3          0.00224813            0.003172
                1.31          0.00228141          0.00319311
                1.32          0.00231492          0.00321415
                1.33          0.00234864          0.00323511
                1.34          0.00238257            0.003256
                1.35          0.00241673          0.00327681
                1.36           0.0024511          0.00329755
                1.37          0.00248568          0.00331821
                1.38          0.00252047           0.0033388
                1.39          0.00255548           0.0033593
                 1.4           0.0025907          0.00337973
                1.41          0.00262613          0.00340009
                1.42          0.00266177          0.00342036
                1.43          0.00269762          0.00344056
                1.44          0.00273368          0.00346067
                1.45          0.00276994          0.00348071
                1.46          0.00280641          0.00350066
                1.47          0.00284309          0.00352054
                1.48          0.00287998          0.00354033
                1.49          0.00291706          0.00356004
                 1.5          0.00295435          0.00357967
                1.51          0.00299185          0.00359922
                1.52          0.00302954          0.00361868
                1.53          0.00306744          0.00363807
                1.54          0.00310553          0.00365736
                1.55          0.00314383          0.00367658
                1.56          0.00318232           0.0036957
                1.57          0.00322101          0.00371475
                1.58           0.0032599           0.0037337
                1.59          0.00329898          0.00375257
                 1.6          0.00333826          0.00377136
                1.61          0.00337773          0.00379005
                1.62          0.00341739          0.00380866
                1.63          0.00345725          0.00382718
                1.64          0.00349729          0.00384562
                1.65          0.00353753          0.00386396
                1.66          0.00357795          0.00388222
                1.67          0.00361857          0.00390038
                1.68          0.00365937          0.00391846
                1.69          0.00370035          0.00393645
                 1.7          0.00374153          0.00395434
                1.71          0.00378288          0.00397214
                1.72          0.00382442          0.00398986
                1.73          0.00386615          0.00400748
                1.74          0.00390805            0.004025
                1.75          0.00395014          0.00404244
                1.76           0.0039924          0.00405978
                1.77          0.00403484          0.00407703
                1.78          0.00407746          0.00409418
                1.79          0.00412026          0.00411124
                 1.8          0.00416323           0.0041282
                1.81          0.00420638          0.00414507
                1.82           0.0042497          0.00416185
                1.83           0.0042932          0.00417852
                1.84          0.00433686           0.0041951
                1.85           0.0043807          0.00421159
                1.86          0.00442471          0.00422798
                1.87          0.00446888          0.00424427
                1.88          0.00451323          0.00426046
                1.89          0.00455774          0.00427655
                 1.9          0.00460241          0.00429254
                1.91          0.00464725          0.00430844
                1.92          0.00469225          0.00432424
                1.93          0.00473742          0.00433993
                1.94          0.00478275          0.00435553
                1.95          0.00482824          0.00437102
                1.96          0.00487389          0.00438642
                1.97          0.00491969          0.00440171
                1.98          0.00496566           0.0044169
                1.99          0.00501177          0.00443199
                   2          0.00505805          0.00444698
                2.01          0.00510448          0.00446187
                2.02          0.00515106          0.00447665
                2.03           0.0051978          0.00449133
                2.04          0.00524468           0.0045059
                2.05          0.00529172          0.00452037
                2.06           0.0053389          0.00453474
                2.07          0.00538623            0.004549
                2.08          0.00543371          0.00456316
                2.09          0.00548134          0.00457721
                 2.1          0.00552911          0.00459116
                2.11          0.00557702            0.004605
                2.12          0.00562507          0.00461873
                2.13          0.00567327          0.00463236
                2.14           0.0057216          0.00464588
                2.15          0.00577008           0.0046593
                2.16          0.00581869           0.0046726
                2.17          0.00586744           0.0046858
                2.18          0.00591633          0.00469889
                2.19          0.00596535          0.00471187
                 2.2           0.0060145          0.00472474
                2.21          0.00606378          0.00473751
                2.22           0.0061132          0.00475016
                2.23          0.00616275          0.00476271
                2.24          0.00621242          0.00477514
                2.25          0.00626222          0.00478747
                2.26          0.00631215          0.00479968
                2.27          0.00636221          0.00481179
                2.28          0.00641239          0.00482378
                2.29          0.00646269          0.00483566
                 2.3          0.00651312          0.00484743
                2.31          0.00656366          0.00485909
                2.32          0.00661433          0.00487063
                2.33          0.00666511          0.00488207
                2.34          0.00671601          0.00489339
                2.35          0.00676703          0.00490459
                2.36          0.00681816          0.00491569
                2.37           0.0068694          0.00492667
                2.38          0.00692076          0.00493754
                2.39          0.00697223          0.00494829
                 2.4          0.00702381          0.00495893
                2.41           0.0070755          0.00496945
                2.42           0.0071273          0.00497986
                2.43          0.00717921          0.00499016
                2.44          0.00723122          0.00500034
                2.45          0.00728333           0.0050104
                2.46          0.00733555          0.00502035
                2.47          0.00738787          0.00503018
                2.48          0.00744029           0.0050399
                2.49          0.00749281           0.0050495
                 2.5          0.00754543          0.00505899
                2.51          0.00759814          0.00506835
                2.52          0.00765095           0.0050776
                2.53          0.00770386          0.00508674
                2.54          0.00775686          0.00509575
                2.55          0.00780995          0.00510465
                2.56          0.00786313          0.00511343
                2.57          0.00791641          0.00512209
                2.58          0.00796977          0.00513064
                2.59          0.00802322          0.00513906
                 2.6          0.00807676          0.00514737
                2.61          0.00813038          0.00515556
                2.62          0.00818408          0.00516363
                2.63          0.00823787          0.00517158
                2.64          0.00829174          0.00517941
                2.65          0.00834569          0.00518712
                2.66          0.00839971          0.00519471
                2.67          0.00845382          0.00520218
                2.68            0.008508          0.00520953
                2.69          0.00856226          0.00521677
                 2.7          0.00861659          0.00522388
                2.71          0.00867099          0.00523087
                2.72          0.00872547          0.00523774
                2.73          0.00878001          0.00524449
                2.74          0.00883463          0.00525111
                2.75          0.00888931          0.00525762
                2.76          0.00894406          0.00526401
                2.77          0.00899887          0.00527027
                2.78          0.00905375          0.00527641
                2.79          0.00910869          0.00528243
                 2.8          0.00916369          0.00528833
                2.81          0.00921875          0.00529411
                2.82          0.00927387          0.00529976
                2.83          0.00932905          0.00530529
                2.84          0.00938428           0.0053107
                2.85          0.00943957          0.00531599
                2.86          0.00949492          0.00532115
                2.87          0.00955031          0.00532619
                2.88          0.00960576          0.00533111
                2.89          0.00966126          0.00533591
                 2.9          0.00971681          0.00534058
                2.91           0.0097724          0.00534513
                2.92          0.00982804          0.00534955
                2.93          0.00988373          0.00535386
                2.94          0.00993946          0.00535803
                2.95          0.00999523          0.00536209
                2.96            0.010051          0.00536602
                2.97           0.0101069          0.00536983
                2.98           0.0101628          0.00537351
                2.99           0.0102187          0.00537707
                   3           0.0102747          0.00538051
                3.01           0.0103307          0.00538382
                3.02           0.0103867            0.005387
                3.03           0.0104428          0.00539007
                3.04           0.0104989            0.005393
                3.05            0.010555          0.00539582
                3.06           0.0106111          0.00539851
                3.07           0.0106673          0.00540107
                3.08           0.0107235          0.00540351
                3.09           0.0107798          0.00540583
                 3.1            0.010836          0.00540802
                3.11           0.0108923          0.00541008
                3.12           0.0109486          0.00541202
                3.13           0.0110049          0.00541384
                3.14           0.0110612          0.00541553
                3.15           0.0111176          0.00541709
                3.16            0.011174          0.00541853
                3.17           0.0112303          0.00541985
                3.18           0.0112867          0.00542104
                3.19           0.0113431          0.00542211
                 3.2           0.0113996          0.00542305
                3.21            0.011456          0.00542386
                3.22           0.0115124          0.00542455
                3.23           0.0115689          0.00542512
                3.24           0.0116253          0.00542556
                3.25           0.0116817          0.00542587
                3.26           0.0117382          0.00542606
                3.27           0.0117946          0.00542612
                3.28           0.0118511          0.00542606
                3.29           0.0119076          0.00542587
                 3.3            0.011964          0.00542556
                3.31           0.0120204          0.00542513
                3.32           0.0120769          0.00542456
                3.33           0.0121333          0.00542388
                3.34           0.0121897          0.00542306
                3.35           0.0122462          0.00542212
                3.36           0.0123026          0.00542106
                3.37            0.012359          0.00541987
                3.38           0.0124153          0.00541856
                3.39           0.0124717          0.00541712
                 3.4           0.0125281          0.00541556
                3.41           0.0125844          0.00541387
                3.42           0.0126407          0.00541206
                3.43            0.012697          0.00541012
                3.44           0.0127533          0.00540806
                3.45           0.0128095          0.00540587
                3.46           0.0128658          0.00540356
                3.47            0.012922          0.00540112
                3.48           0.0129782          0.00539856
                3.49           0.0130343          0.00539587
                 3.5           0.0130904          0.00539306
                3.51           0.0131465          0.00539012
                3.52           0.0132026          0.00538706
                3.53           0.0132586          0.00538388
                3.54           0.0133146          0.00538057
                3.55           0.0133706          0.00537714
                3.56           0.0134265          0.00537358
                3.57           0.0134824           0.0053699
                3.58           0.0135383          0.00536609
                3.59           0.0135941          0.00536217
                 3.6           0.0136499          0.00535811
                3.61           0.0137056          0.00535394
                3.62           0.0137613          0.00534964
                3.63           0.0138169          0.00534521
                3.64           0.0138725          0.00534067
                3.65           0.0139281            0.005336
                3.66           0.0139836           0.0053312
                3.67            0.014039          0.00532629
                3.68           0.0140944          0.00532125
                3.69           0.0141497          0.00531609
                 3.7            0.014205           0.0053108
                3.71           0.0142603           0.0053054
                3.72           0.0143155          0.00529987
                3.73           0.0143706          0.00529421
                3.74           0.0144256          0.00528844
                3.75           0.0144806          0.00528254
                3.76           0.0145356          0.00527653
                3.77           0.0145905          0.00527039
                3.78           0.0146453          0.00526412
                3.79              0.0147          0.00525774
                 3.8           0.0147547          0.00525124
                3.81           0.0148093          0.00524461
                3.82           0.0148639          0.00523787
                3.83           0.0149183            0.005231
                3.84           0.0149728          0.00522401
                3.85           0.0150271           0.0052169
                3.86           0.0150813          0.00520967
                3.87           0.0151355          0.00520232
                3.88           0.0151896          0.00519485
                3.89           0.0152437          0.00518726
                 3.9           0.0152976          0.00517956
                3.91           0.0153515          0.00517173
                3.92           0.0154053          0.00516378
                3.93            0.015459          0.00515571
                3.94           0.0155126          0.00514753
                3.95           0.0155661          0.00513922
                3.96           0.0156196           0.0051308
                3.97            0.015673          0.00512226
                3.98           0.0157262           0.0051136
                3.99           0.0157794          0.00510482
                   4           0.0158325          0.00509592
                4.01           0.0158855          0.00508691
                4.02           0.0159384          0.00507778
                4.03           0.0159912          0.00506853
                4.04           0.0160439          0.00505916
                4.05           0.0160966          0.00504968
                4.06           0.0161491          0.00504008
                4.07           0.0162015          0.00503037
                4.08           0.0162538          0.00502054
                4.09           0.0163061          0.00501059
                 4.1           0.0163582          0.00500053
                4.11           0.0164102          0.00499035
                4.12           0.0164621          0.00498006
                4.13           0.0165139          0.00496965
                4.14           0.0165656          0.00495913
                4.15           0.0166172          0.00494849
                4.16           0.0166686          0.00493774
                4.17             0.01672          0.00492688
                4.18           0.0167712           0.0049159
                4.19           0.0168224           0.0049048
                 4.2           0.0168734           0.0048936
                4.21           0.0169243          0.00488228
                4.22           0.0169751          0.00487085
                4.23           0.0170257          0.00485931
                4.24           0.0170763          0.00484765
                4.25           0.0171267          0.00483588
                4.26            0.017177            0.004824
                4.27           0.0172272          0.00481201
                4.28           0.0172773          0.00479991
                4.29           0.0173272           0.0047877
                 4.3            0.017377          0.00477538
                4.31           0.0174267          0.00476294
                4.32           0.0174762           0.0047504
                4.33           0.0175257          0.00473775
                4.34           0.0175749          0.00472499
                4.35           0.0176241          0.00471212
                4.36           0.0176731          0.00469914
                4.37            0.017722          0.00468605
                4.38           0.0177708          0.00467285
                4.39           0.0178194          0.00465955
                 4.4           0.0178678          0.00464614
                4.41           0.0179162          0.00463262
                4.42           0.0179644          0.00461899
                4.43           0.0180124          0.00460526
                4.44           0.0180604          0.00459142
                4.45           0.0181081          0.00457748
                4.46           0.0181558          0.00456343
                4.47           0.0182032          0.00454927
                4.48           0.0182506          0.00453501
                4.49           0.0182978          0.00452065
                 4.5           0.0183448          0.00450618
                4.51           0.0183917           0.0044916
                4.52           0.0184384          0.00447693
                4.53            0.018485          0.00446215
                4.54           0.0185314          0.00444726
                4.55           0.0185777          0.00443228
                4.56           0.0186238          0.00441719
                4.57           0.0186698            0.004402
                4.58           0.0187156          0.00438671
                4.59           0.0187613          0.00437132
                 4.6           0.0188068          0.00435582
                4.61           0.0188521          0.00434023
                4.62           0.0188973          0.00432453
                4.63           0.0189423          0.00430874
                4.64           0.0189871          0.00429285
                4.65           0.0190318          0.00427685
                4.66           0.0190763          0.00426076
                4.67           0.0191206          0.00424457
                4.68           0.0191648          0.00422828
                4.69           0.0192088           0.0042119
                 4.7           0.0192527          0.00419542
                4.71           0.0192963          0.00417884
                4.72           0.0193398          0.00416216
                4.73           0.0193832          0.00414539
                4.74           0.0194263          0.00412852
                4.75           0.0194693          0.00411156
                4.76           0.0195121           0.0040945
                4.77           0.0195547          0.00407735
                4.78           0.0195972          0.00406011
                4.79           0.0196394          0.00404277
                 4.8           0.0196815          0.00402533
                4.81           0.0197234          0.00400781
                4.82           0.0197652          0.00399019
                4.83           0.0198067          0.00397248
                4.84           0.0198481          0.00395468
                4.85           0.0198892          0.00393679
                4.86           0.0199302           0.0039188
                4.87            0.019971          0.00390073
                4.88           0.0200116          0.00388256
                4.89           0.0200521          0.00386431
                 4.9           0.0200923          0.00384597
                4.91           0.0201324          0.00382753
                4.92           0.0201722          0.00380901
                4.93           0.0202119          0.00379041
                4.94           0.0202514          0.00377171
                4.95           0.0202906          0.00375293
                4.96           0.0203297          0.00373406
                4.97           0.0203686           0.0037151
                4.98           0.0204073          0.00369606
                4.99           0.0204458          0.00367694
                   5           0.0204841          0.00365773
                5.01           0.0205222          0.00363843
                5.02           0.0205601          0.00361905
                5.03           0.0205978          0.00359959
                5.04           0.0206353          0.00358004
                5.05           0.0206726          0.00356041
                5.06           0.0207097           0.0035407
                5.07           0.0207466          0.00352091
                5.08           0.0207833          0.00350104
                5.09           0.0208197          0.00348108
                 5.1            0.020856          0.00346105
                5.11           0.0208921          0.00344094
                5.12           0.0209279          0.00342074
                5.13           0.0209636          0.00340047
                5.14            0.020999          0.00338012
                5.15           0.0210342          0.00335969
                5.16           0.0210692          0.00333918
                5.17            0.021104           0.0033186
                5.18           0.0211386          0.00329794
                5.19            0.021173           0.0032772
                 5.2           0.0212071          0.00325639
                5.21           0.0212411          0.00323551
                5.22           0.0212748          0.00321454
                5.23           0.0213083          0.00319351
                5.24           0.0213416           0.0031724
                5.25           0.0213747          0.00315122
                5.26           0.0214075          0.00312996
                5.27           0.0214402          0.00310864
                5.28           0.0214726          0.00308724
                5.29           0.0215048          0.00306577
                 5.3           0.0215367          0.00304423
                5.31           0.0215685          0.00302261
                5.32              0.0216          0.00300093
                5.33           0.0216313          0.00297918
                5.34           0.0216623          0.00295737
                5.35           0.0216932          0.00293548
                5.36           0.0217238          0.00291352
                5.37           0.0217542           0.0028915
                5.38           0.0217844          0.00286941
                5.39           0.0218143          0.00284726
                 5.4            0.021844          0.00282504
                5.41           0.0218735          0.00280275
                5.42           0.0219027           0.0027804
                5.43           0.0219317          0.00275799
                5.44           0.0219605          0.00273551
                5.45            0.021989          0.00271297
                5.46           0.0220173          0.00269037
                5.47           0.0220454           0.0026677
                5.48           0.0220732          0.00264498
                5.49           0.0221008          0.00262219
                 5.5           0.0221282          0.00259934
                5.51           0.0221553          0.00257643
                5.52           0.0221822          0.00255347
                5.53           0.0222089          0.00253044
                5.54           0.0222353          0.00250735
                5.55           0.0222615          0.00248421
                5.56           0.0222874          0.00246101
                5.57           0.0223131          0.00243776
                5.58           0.0223386          0.00241444
                5.59           0.0223638          0.00239107
                 5.6           0.0223887          0.00236765
                5.61           0.0224135          0.00234417
                5.62            0.022438          0.00232064
                5.63           0.0224622          0.00229706
                5.64           0.0224862          0.00227342
                5.65           0.0225099          0.00224973
                5.66           0.0225334          0.00222598
                5.67           0.0225567          0.00220219
                5.68           0.0225797          0.00217834
                5.69           0.0226025          0.00215445
                 5.7            0.022625           0.0021305
                5.71           0.0226473          0.00210651
                5.72           0.0226693          0.00208247
                5.73            0.022691          0.00205838
                5.74           0.0227126          0.00203424
                5.75           0.0227338          0.00201006
                5.76           0.0227549          0.00198583
                5.77           0.0227756          0.00196155
                5.78           0.0227961          0.00193723
                5.79           0.0228164          0.00191286
                 5.8           0.0228364          0.00188845
                5.81           0.0228562            0.001864
                5.82           0.0228757           0.0018395
                5.83           0.0228949          0.00181496
                5.84           0.0229139          0.00179038
                5.85           0.0229326          0.00176576
                5.86           0.0229511          0.00174109
                5.87           0.0229693          0.00171639
                5.88           0.0229873          0.00169165
                5.89            0.023005          0.00166687
                 5.9           0.0230225          0.00164205
                5.91           0.0230397          0.00161719
                5.92           0.0230566          0.00159229
                5.93           0.0230733          0.00156736
                5.94           0.0230897          0.00154239
                5.95           0.0231059          0.00151739
                5.96           0.0231218          0.00149235
                5.97           0.0231374          0.00146728
                5.98           0.0231528          0.00144217
                5.99           0.0231679          0.00141704
                   6           0.0231828          0.00139186
                6.01           0.0231974          0.00136666
                6.02           0.0232118          0.00134142
                6.03           0.0232258          0.00131616
                6.04           0.0232396          0.00129086
                6.05           0.0232532          0.00126553
                6.06           0.0232665          0.00124018
                6.07           0.0232795          0.00121479
                6.08           0.0232923          0.00118938
                6.09           0.0233048          0.00116394
                 6.1            0.023317          0.00113848
                6.11            0.023329          0.00111299
                6.12           0.0233407          0.00108747
                6.13           0.0233521          0.00106193
                6.14           0.0233633          0.00103636
                6.15           0.0233742          0.00101077
                6.16           0.0233848         0.000985153
                6.17           0.0233952         0.000959516
                6.18           0.0234053         0.000933857
                6.19           0.0234152         0.000908177
                 6.2           0.0234247         0.000882476
                6.21           0.0234341         0.000856754
                6.22           0.0234431         0.000831013
                6.23           0.0234519         0.000805253
                6.24           0.0234604         0.000779474
                6.25           0.0234686         0.000753678
                6.26           0.0234766         0.000727864
                6.27           0.0234843         0.000702033
                6.28           0.0234917         0.000676187
                6.29           0.0234989         0.000650325
                 6.3           0.0235058         0.000624448
                6.31           0.0235124         0.000598557
                6.32           0.0235188         0.000572652
                6.33           0.0235249         0.000546734
                6.34           0.0235307         0.000520803
                6.35           0.0235362         0.000494861
                6.36           0.0235415         0.000468907
                6.37           0.0235465         0.000442943
                6.38           0.0235513         0.000416968
                6.39           0.0235557         0.000390984
                 6.4             0.02356         0.000364991
                6.41           0.0235639          0.00033899
                6.42           0.0235675         0.000312981
                6.43           0.0235709         0.000286965
                6.44           0.0235741         0.000260942
                6.45           0.0235769         0.000234914
                6.46           0.0235795          0.00020888
                6.47           0.0235818         0.000182842
                6.48           0.0235838         0.000156799
                6.49           0.0235856         0.000130753
                 6.5           0.0235871         0.000104704
                6.51           0.0235883         7.86532e-05
                6.52           0.0235893         5.26003e-05
                6.53           0.0235899         2.65464e-05
                6.54           0.0235904         4.91946e-07
                6.55           0.0235905        -2.55624e-05
                6.56           0.0235904        -5.16159e-05
                6.57             0.02359        -7.76682e-05
                6.58           0.0235893        -0.000103719
                6.59           0.0235884        -0.000129766
                 6.6           0.0235871        -0.000155811
                6.61           0.0235857        -0.000181852
                6.62           0.0235839        -0.000207889
                6.63           0.0235819         -0.00023392
                6.64           0.0235796        -0.000259946
                6.65            0.023577        -0.000285966
                6.66           0.0235742         -0.00031198
                6.67           0.0235711        -0.000337986
                6.68           0.0235677        -0.000363983
                6.69            0.023564        -0.000389973
                 6.7           0.0235601        -0.000415953
                6.71           0.0235559        -0.000441924
                6.72           0.0235514        -0.000467884
                6.73           0.0235467        -0.000493833
                6.74           0.0235417        -0.000519771
                6.75           0.0235364        -0.000545696
                6.76           0.0235309        -0.000571609
                6.77           0.0235251        -0.000597509
                6.78            0.023519        -0.000623394
                6.79           0.0235126        -0.000649265
                 6.8            0.023506        -0.000675121
                6.81           0.0234991        -0.000700961
                6.82            0.023492        -0.000726785
                6.83           0.0234846        -0.000752592
                6.84           0.0234769        -0.000778382
                6.85           0.0234689        -0.000804153
                6.86           0.0234607        -0.000829905
                6.87           0.0234522        -0.000855639
                6.88           0.0234434        -0.000881352
                6.89           0.0234343        -0.000907045
                 6.9            0.023425        -0.000932717
                6.91           0.0234155        -0.000958367
                6.92           0.0234056        -0.000983994
                6.93           0.0233955          -0.0010096
                6.94           0.0233852         -0.00103518
                6.95           0.0233745         -0.00106074
                6.96           0.0233636         -0.00108627
                6.97           0.0233524         -0.00111178
                6.98            0.023341         -0.00113726
                6.99           0.0233293         -0.00116272
                   7           0.0233173         -0.00118814
                7.01           0.0233051         -0.00121354
                7.02           0.0232926         -0.00123892
                7.03           0.0232798         -0.00126426
                7.04           0.0232668         -0.00128958
                7.05           0.0232535         -0.00131486
                7.06             0.02324         -0.00134011
                7.07           0.0232262         -0.00136534
                7.08           0.0232121         -0.00139053
                7.09           0.0231977         -0.00141569
                 7.1           0.0231831         -0.00144081
                7.11           0.0231683         -0.00146591
                7.12           0.0231531         -0.00149096
                7.13           0.0231378         -0.00151599
                7.14           0.0231221         -0.00154098
                7.15           0.0231062         -0.00156593
                7.16             0.02309         -0.00159085
                7.17           0.0230736         -0.00161573
                7.18           0.0230569         -0.00164057
                7.19             0.02304         -0.00166538
                 7.2           0.0230228         -0.00169014
                7.21           0.0230053         -0.00171487
                7.22           0.0229876         -0.00173956
                7.23           0.0229696          -0.0017642
                7.24           0.0229514         -0.00178881
                7.25           0.0229329         -0.00181337
                7.26           0.0229141         -0.00183789
                7.27           0.0228951         -0.00186237
                7.28           0.0228759         -0.00188681
                7.29           0.0228563          -0.0019112
                 7.3           0.0228366         -0.00193555
                7.31           0.0228166         -0.00195986
                7.32           0.0227963         -0.00198411
                7.33           0.0227758         -0.00200833
                7.34            0.022755         -0.00203249
                7.35           0.0227339         -0.00205661
                7.36           0.0227127         -0.00208068
                7.37           0.0226911          -0.0021047
                7.38           0.0226693         -0.00212868
                7.39           0.0226473          -0.0021526
                 7.4            0.022625         -0.00217648
                7.41           0.0226025          -0.0022003
                7.42           0.0225797         -0.00222408
                7.43           0.0225567          -0.0022478
                7.44           0.0225334         -0.00227147
                7.45           0.0225099         -0.00229508
                7.46           0.0224861         -0.00231865
                7.47           0.0224621         -0.00234216
                7.48           0.0224378         -0.00236562
                7.49           0.0224133         -0.00238902
                 7.5           0.0223886         -0.00241236
                7.51           0.0223636         -0.00243565
                7.52           0.0223383         -0.00245889
                7.53           0.0223128         -0.00248206
                7.54           0.0222871         -0.00250518
                7.55           0.0222612         -0.00252824
                7.56            0.022235         -0.00255125
                7.57           0.0222085         -0.00257419
                7.58           0.0221818         -0.00259707
                7.59           0.0221549          -0.0026199
                 7.6           0.0221277         -0.00264266
                7.61           0.0221003         -0.00266536
                7.62           0.0220727           -0.002688
                7.63           0.0220448         -0.00271058
                7.64           0.0220167          -0.0027331
                7.65           0.0219884         -0.00275555
                7.66           0.0219598         -0.00277794
                7.67            0.021931         -0.00280026
                7.68            0.021902         -0.00282252
                7.69           0.0218727         -0.00284471
                 7.7           0.0218432         -0.00286684
                7.71           0.0218134          -0.0028889
                7.72           0.0217835          -0.0029109
                7.73           0.0217533         -0.00293283
                7.74           0.0217229         -0.00295469
                7.75           0.0216922         -0.00297648
                7.76           0.0216613          -0.0029982
                7.77           0.0216302         -0.00301985
                7.78           0.0215989         -0.00304143
                7.79           0.0215673         -0.00306295
                 7.8           0.0215355         -0.00308439
                7.81           0.0215035         -0.00310576
                7.82           0.0214713         -0.00312706
                7.83           0.0214388         -0.00314828
                7.84           0.0214062         -0.00316943
                7.85           0.0213733         -0.00319051
                7.86           0.0213402         -0.00321152
                7.87           0.0213068         -0.00323245
                7.88           0.0212733         -0.00325331
                7.89           0.0212395         -0.00327409
                 7.9           0.0212055         -0.00329479
                7.91           0.0211713         -0.00331542
                7.92           0.0211369         -0.00333598
                7.93           0.0211023         -0.00335645
                7.94           0.0210674         -0.00337685
                7.95           0.0210323         -0.00339717
                7.96           0.0209971         -0.00341741
                7.97           0.0209616         -0.00343757
                7.98           0.0209259         -0.00345765
                7.99             0.02089         -0.00347766
                   8           0.0208539         -0.00349758
                8.01           0.0208176         -0.00351742
                8.02            0.020781         -0.00353718
                8.03           0.0207443         -0.00355685
