TIMESTEP:    0.01
NPERIODS:    1
ALPHA:       0.03
PHI:         1
X0:          0
Z0:          0
                1.32           0.0321125           0.0380093
                1.33           0.0325442           0.0381664
                1.34           0.0329776           0.0383208
                1.35           0.0334127           0.0384724
                1.36           0.0338494           0.0386213
                1.37           0.0342877           0.0387673
                1.38           0.0347277           0.0389106
                1.39           0.0351692            0.039051
                 1.4           0.0356122           0.0391886
                1.41           0.0360567           0.0393234
                1.42           0.0365027           0.0394553
                1.43           0.0369502           0.0395844
                1.44            0.037399           0.0397106
                1.45           0.0378492           0.0398339
                1.46           0.0383008           0.0399544
                1.47           0.0387536           0.0400719
                1.48           0.0392077           0.0401866
                1.49           0.0396631           0.0402983
                 1.5           0.0401197           0.0404072
                1.51           0.0405775           0.0405131
                1.52           0.0410364           0.0406161
                1.53           0.0414964           0.0407161
                1.54           0.0419575           0.0408132
                1.55           0.0424197           0.0409073
                1.56           0.0428828           0.0409984
                1.57            0.043347           0.0410866
                1.58           0.0438121           0.0411718
                1.59           0.0442781            0.041254
                 1.6            0.044745           0.0413333
                1.61           0.0452128           0.0414095
                1.62           0.0456814           0.0414827
                1.63           0.0461508           0.0415529
                1.64           0.0466209           0.0416201
                1.65           0.0470918           0.0416843
                1.66           0.0475633           0.0417455
                1.67           0.0480355           0.0418036
                1.68           0.0485083           0.0418587
                1.69           0.0489817           0.0419108
                 1.7           0.0494557           0.0419598
                1.71           0.0499301           0.0420058
                1.72           0.0504051           0.0420488
                1.73           0.0508805           0.0420886
                1.74           0.0513563           0.0421255
                1.75           0.0518326           0.0421592
                1.76           0.0523092           0.0421899
                1.77           0.0527861           0.0422176
                1.78           0.0532632           0.0422422
                1.79           0.0537407           0.0422637
                 1.8           0.0542183           0.0422822
                1.81           0.0546962           0.0422975
                1.82           0.0551742           0.0423098
                1.83           0.0556523           0.0423191
                1.84           0.0561305           0.0423253
                1.85           0.0566087           0.0423284
                1.86            0.057087           0.0423284
                1.87           0.0575652           0.0423253
                1.88           0.0580434           0.0423192
                1.89           0.0585216             0.04231
                 1.9           0.0589996           0.0422978
                1.91           0.0594774           0.0422824
                1.92           0.0599551            0.042264
                1.93           0.0604325           0.0422426
                1.94           0.0609097            0.042218
                1.95           0.0613866           0.0421904
                1.96           0.0618632           0.0421598
                1.97           0.0623394           0.0421261
                1.98           0.0628153           0.0420893
                1.99           0.0632907           0.0420495
                   2           0.0637657           0.0420066
                2.01           0.0642401           0.0419606
                2.02           0.0647141           0.0419117
                2.03           0.0651875           0.0418597
                2.04           0.0656603           0.0418046
                2.05           0.0661325           0.0417465
                2.06           0.0666041           0.0416854
                2.07            0.067075           0.0416213
                2.08           0.0675451           0.0415541
                2.09           0.0680145           0.0414839
                 2.1           0.0684831           0.0414108
                2.11           0.0689509           0.0413346
                2.12           0.0694178           0.0412554
                2.13           0.0698838           0.0411732
                2.14            0.070349           0.0410881
                2.15           0.0708131               0.041
                2.16           0.0712763           0.0409089
                2.17           0.0717385           0.0408148
                2.18           0.0721996           0.0407178
                2.19           0.0726597           0.0406178
                 2.2           0.0731186           0.0405149
                2.21           0.0735764            0.040409
                2.22            0.074033           0.0403002
                2.23           0.0744884           0.0401885
                2.24           0.0749425           0.0400739
                2.25           0.0753954           0.0399564
                2.26            0.075847            0.039836
                2.27           0.0762972           0.0397127
                2.28           0.0767461           0.0395866
                2.29           0.0771935           0.0394575
                 2.3           0.0776395           0.0393257
                2.31           0.0780841           0.0391909
                2.32           0.0785272           0.0390534
                2.33           0.0789687            0.038913
                2.34           0.0794087           0.0387698
                2.35            0.079847           0.0386238
                2.36           0.0802838            0.038475
                2.37           0.0807189           0.0383234
                2.38           0.0811523           0.0381691
                2.39            0.081584            0.038012
                 2.4            0.082014           0.0378521
                2.41           0.0824422           0.0376896
                2.42           0.0828685           0.0375243
                2.43           0.0832931           0.0373563
                2.44           0.0837158           0.0371856
                2.45           0.0841365           0.0370122
                2.46           0.0845554           0.0368361
                2.47           0.0849723           0.0366574
                2.48           0.0853872           0.0364761
                2.49           0.0858001           0.0362921
                 2.5            0.086211           0.0361055
                2.51           0.0866198           0.0359163
                2.52           0.0870264           0.0357245
                2.53            0.087431           0.0355302
                2.54           0.0878334           0.0353332
                2.55           0.0882336           0.0351338
                2.56           0.0886316           0.0349318
                2.57           0.0890273           0.0347273
                2.58           0.0894208           0.0345203
                2.59            0.089812           0.0343109
                 2.6           0.0902008           0.0340989
                2.61           0.0905873           0.0338845
                2.62           0.0909714           0.0336677
                2.63           0.0913531           0.0334485
                2.64           0.0917324           0.0332269
                2.65           0.0921091           0.0330028
                2.66           0.0924834           0.0327765
                2.67           0.0928552           0.0325477
                2.68           0.0932245           0.0323167
                2.69           0.0935911           0.0320833
                 2.7           0.0939552           0.0318476
                2.71           0.0943166           0.0316097
                2.72           0.0946754           0.0313695
                2.73           0.0950315            0.031127
                2.74           0.0953849           0.0308824
                2.75           0.0957356           0.0306355
                2.76           0.0960836           0.0303864
                2.77           0.0964287           0.0301352
                2.78           0.0967711           0.0298818
                2.79           0.0971106           0.0296263
                 2.8           0.0974473           0.0293687
                2.81           0.0977812            0.029109
                2.82           0.0981121           0.0288472
                2.83           0.0984401           0.0285834
                2.84           0.0987651           0.0283175
                2.85           0.0990872           0.0280497
                2.86           0.0994063           0.0277798
                2.87           0.0997224            0.027508
                2.88            0.100035           0.0272342
                2.89            0.100345           0.0269585
                 2.9            0.100652           0.0266809
                2.91            0.100956           0.0264014
                2.92            0.101257             0.02612
                2.93            0.101554           0.0258368
                2.94            0.101849           0.0255518
                2.95             0.10214            0.025265
                2.96            0.102428           0.0249763
                2.97            0.102713            0.024686
                2.98            0.102994           0.0243939
                2.99            0.103272           0.0241001
                   3            0.103547           0.0238045
                3.01            0.103819           0.0235074
                3.02            0.104087           0.0232086
                3.03            0.104352           0.0229081
                3.04            0.104614           0.0226061
                3.05            0.104872           0.0223024
                3.06            0.105127           0.0219973
                3.07            0.105378           0.0216906
                3.08            0.105626           0.0213823
                3.09            0.105871           0.0210726
                 3.1            0.106112           0.0207615
                3.11            0.106349           0.0204489
                3.12            0.106583           0.0201349
                3.13            0.106814           0.0198195
                3.14             0.10704           0.0195027
                3.15            0.107264           0.0191846
                3.16            0.107484           0.0188652
                3.17              0.1077           0.0185444
                3.18            0.107912           0.0182224
                3.19            0.108121           0.0178992
                 3.2            0.108327           0.0175747
                3.21            0.108528           0.0172491
                3.22            0.108726           0.0169223
                3.23             0.10892           0.0165943
                3.24            0.109111           0.0162652
                3.25            0.109298            0.015935
                3.26            0.109481           0.0156037
                3.27            0.109661           0.0152714
                3.28            0.109836           0.0149381
                3.29            0.110008           0.0146038
                 3.3            0.110176           0.0142685
                3.31            0.110341           0.0139322
                3.32            0.110501           0.0135951
                3.33            0.110658            0.013257
                3.34            0.110811           0.0129181
                3.35             0.11096           0.0125783
                3.36            0.111105           0.0122377
                3.37            0.111247           0.0118964
                3.38            0.111384           0.0115542
                3.39            0.111518           0.0112113
                 3.4            0.111647           0.0108677
                3.41            0.111773           0.0105234
                3.42            0.111895           0.0101785
                3.43            0.112013          0.00983292
                3.44            0.112127          0.00948673
                3.45            0.112238          0.00913995
                3.46            0.112344          0.00879262
                3.47            0.112446          0.00844476
                3.48            0.112545           0.0080964
                3.49            0.112639          0.00774756
                 3.5            0.112729          0.00739826
                3.51            0.112816          0.00704854
                3.52            0.112898          0.00669843
                3.53            0.112977          0.00634794
                3.54            0.113051          0.00599711
                3.55            0.113122          0.00564596
                3.56            0.113188          0.00529452
                3.57            0.113251          0.00494281
                3.58             0.11331          0.00459086
                3.59            0.113364          0.00423871
                 3.6            0.113414          0.00388636
                3.61            0.113461          0.00353386
                3.62            0.113503          0.00318123
                3.63            0.113542          0.00282849
                3.64            0.113576          0.00247568
                3.65            0.113607          0.00212281
                3.66            0.113633          0.00176992
                3.67            0.113655          0.00141703
                3.68            0.113673          0.00106417
                3.69            0.113688         0.000711368
                 3.7            0.113698         0.000358647
                3.71            0.113704          6.0338e-06
                3.72            0.113706        -0.000346443
                3.73            0.113704        -0.000698757
                3.74            0.113698         -0.00105088
                3.75            0.113688         -0.00140279
                3.76            0.113674         -0.00175446
                3.77            0.113656         -0.00210585
                3.78            0.113634         -0.00245695
                3.79            0.113608         -0.00280773
                 3.8            0.113577         -0.00315816
                3.81            0.113543         -0.00350821
                3.82            0.113505         -0.00385787
                3.83            0.113463         -0.00420709
                3.84            0.113416         -0.00455585
                3.85            0.113366         -0.00490414
                3.86            0.113312         -0.00525191
                3.87            0.113253         -0.00559916
                3.88            0.113191         -0.00594584
                3.89            0.113125         -0.00629193
                 3.9            0.113055         -0.00663741
                3.91             0.11298         -0.00698225
                3.92            0.112902         -0.00732643
                3.93             0.11282         -0.00766991
                3.94            0.112734         -0.00801268
                3.95            0.112643          -0.0083547
                3.96            0.112549         -0.00869595
                3.97            0.112451          -0.0090364
                3.98            0.112349         -0.00937604
                3.99            0.112243         -0.00971483
                   4            0.112134          -0.0100527
                4.01             0.11202          -0.0103898
                4.02            0.111902          -0.0107258
                4.03            0.111781           -0.011061
                4.04            0.111655          -0.0113952
                4.05            0.111526          -0.0117283
                4.06            0.111393          -0.0120605
                4.07            0.111256          -0.0123916
                4.08            0.111115          -0.0127216
                4.09             0.11097          -0.0130505
                 4.1            0.110822          -0.0133783
                4.11             0.11067          -0.0137049
                4.12            0.110514          -0.0140304
                4.13            0.110354          -0.0143546
                4.14             0.11019          -0.0146777
                4.15            0.110023          -0.0149994
                4.16            0.109852            -0.01532
                4.17            0.109677          -0.0156392
                4.18            0.109498          -0.0159571
                4.19            0.109316          -0.0162736
                 4.2             0.10913          -0.0165888
                4.21             0.10894          -0.0169026
                4.22            0.108747          -0.0172149
                4.23             0.10855          -0.0175259
                4.24             0.10835          -0.0178353
                4.25            0.108146          -0.0181433
                4.26            0.107938          -0.0184497
                4.27            0.107726          -0.0187547
                4.28            0.107512           -0.019058
                4.29            0.107293          -0.0193598
                 4.3            0.107071            -0.01966
                4.31            0.106846          -0.0199585
                4.32            0.106617          -0.0202554
                4.33            0.106384          -0.0205506
                4.34            0.106149          -0.0208442
                4.35            0.105909           -0.021136
                4.36            0.105667          -0.0214261
                4.37             0.10542          -0.0217144
                4.38            0.105171          -0.0220009
                4.39            0.104918          -0.0222856
                 4.4            0.104662          -0.0225685
                4.41            0.104402          -0.0228496
                4.42             0.10414          -0.0231288
                4.43            0.103874          -0.0234061
                4.44            0.103604          -0.0236815
                4.45            0.103332          -0.0239549
                4.46            0.103056          -0.0242264
                4.47            0.102777          -0.0244959
                4.48            0.102495          -0.0247635
                4.49             0.10221           -0.025029
                 4.5            0.101921          -0.0252925
                4.51             0.10163          -0.0255539
                4.52            0.101335          -0.0258133
                4.53            0.101038          -0.0260705
                4.54            0.100737          -0.0263257
                4.55            0.100434          -0.0265787
                4.56            0.100127          -0.0268295
                4.57           0.0998176          -0.0270782
                4.58           0.0995052          -0.0273247
                4.59           0.0991899           -0.027569
                 4.6           0.0988716          -0.0278111
                4.61           0.0985506          -0.0280509
                4.62           0.0982267          -0.0282885
                4.63              0.0979          -0.0285238
                4.64           0.0975705          -0.0287567
                4.65           0.0972383          -0.0289874
                4.66           0.0969034          -0.0292157
                4.67           0.0965658          -0.0294417
                4.68           0.0962255          -0.0296653
                4.69           0.0958826          -0.0298865
                 4.7            0.095537          -0.0301053
                4.71           0.0951889          -0.0303217
                4.72           0.0948383          -0.0305357
                4.73           0.0944851          -0.0307472
                4.74           0.0941294          -0.0309563
                4.75           0.0937713          -0.0311628
                4.76           0.0934107          -0.0313669
                4.77           0.0930477          -0.0315684
                4.78           0.0926823          -0.0317674
                4.79           0.0923146          -0.0319639
                 4.8           0.0919445          -0.0321578
                4.81           0.0915722          -0.0323492
                4.82           0.0911976          -0.0325379
                4.83           0.0908208           -0.032724
                4.84           0.0904418          -0.0329076
                4.85           0.0900606          -0.0330885
                4.86           0.0896772          -0.0332667
                4.87           0.0892918          -0.0334423
                4.88           0.0889043          -0.0336152
                4.89           0.0885147          -0.0337854
                 4.9           0.0881232           -0.033953
                4.91           0.0877296          -0.0341178
                4.92           0.0873341          -0.0342799
                4.93           0.0869367          -0.0344392
                4.94           0.0865374          -0.0345959
                4.95           0.0861363          -0.0347497
                4.96           0.0857333          -0.0349008
                4.97           0.0853286          -0.0350491
                4.98           0.0849221          -0.0351946
                4.99           0.0845138          -0.0353373
                   5           0.0841039          -0.0354772
                5.01           0.0836924          -0.0356142
                5.02           0.0832792          -0.0357484
                5.03           0.0828644          -0.0358798
                5.04           0.0824481          -0.0360083
                5.05           0.0820303           -0.036134
                5.06            0.081611          -0.0362567
                5.07           0.0811902          -0.0363766
                5.08            0.080768          -0.0364936
                5.09           0.0803444          -0.0366077
                 5.1           0.0799195          -0.0367189
                5.11           0.0794933          -0.0368271
                5.12           0.0790658          -0.0369325
                5.13           0.0786371          -0.0370349
                5.14           0.0782071          -0.0371343
                5.15            0.077776          -0.0372308
                5.16           0.0773437          -0.0373243
                5.17           0.0769104          -0.0374149
                5.18           0.0764759          -0.0375025
                5.19           0.0760405          -0.0375871
                 5.2            0.075604          -0.0376687
                5.21           0.0751666          -0.0377473
                5.22           0.0747283           -0.037823
                5.23           0.0742891          -0.0378956
                5.24            0.073849          -0.0379652
                5.25           0.0734081          -0.0380318
                5.26           0.0729664          -0.0380954
                5.27            0.072524           -0.038156
                5.28           0.0720809          -0.0382135
                5.29           0.0716371           -0.038268
                 5.3           0.0711927          -0.0383194
                5.31           0.0707477          -0.0383678
                5.32           0.0703021          -0.0384132
                5.33            0.069856          -0.0384555
                5.34           0.0694094          -0.0384948
                5.35           0.0689623           -0.038531
                5.36           0.0685149          -0.0385641
                5.37            0.068067          -0.0385942
                5.38           0.0676188          -0.0386213
                5.39           0.0671703          -0.0386452
                 5.4           0.0667216          -0.0386661
                5.41           0.0662726          -0.0386839
                5.42           0.0658234          -0.0386987
                5.43            0.065374          -0.0387104
                5.44           0.0649246           -0.038719
                5.45            0.064475          -0.0387245
                5.46           0.0640254           -0.038727
                5.47           0.0635758          -0.0387264
                5.48           0.0631262          -0.0387227
                5.49           0.0626767           -0.038716
                 5.5           0.0622273          -0.0387061
                5.51            0.061778          -0.0386932
                5.52           0.0613289          -0.0386773
                5.53             0.06088          -0.0386582
                5.54           0.0604313          -0.0386361
                5.55           0.0599829           -0.038611
                5.56           0.0595349          -0.0385827
                5.57           0.0590872          -0.0385514
                5.58           0.0586399          -0.0385171
                5.59            0.058193          -0.0384797
                 5.6           0.0577466          -0.0384392
                5.61           0.0573007          -0.0383957
                5.62           0.0568553          -0.0383491
                5.63           0.0564105          -0.0382995
                5.64           0.0559663          -0.0382469
                5.65           0.0555228          -0.0381912
                5.66             0.05508          -0.0381325
                5.67           0.0546378          -0.0380707
                5.68           0.0541965          -0.0380059
                5.69           0.0537559          -0.0379381
                 5.7           0.0533162          -0.0378673
                5.71           0.0528773          -0.0377935
                5.72           0.0524393          -0.0377167
                5.73           0.0520023          -0.0376369
                5.74           0.0515662          -0.0375541
                5.75           0.0511312          -0.0374683
                5.76           0.0506972          -0.0373795
                5.77           0.0502642          -0.0372878
                5.78           0.0498324          -0.0371931
                5.79           0.0494017          -0.0370955
                 5.8           0.0489723          -0.0369949
                5.81            0.048544          -0.0368913
                5.82            0.048117          -0.0367848
                5.83           0.0476913          -0.0366754
                5.84           0.0472669          -0.0365631
                5.85           0.0468439          -0.0364479
                5.86           0.0464222          -0.0363297
                5.87            0.046002          -0.0362087
                5.88           0.0455833          -0.0360848
                5.89           0.0451661           -0.035958
                 5.9           0.0447504          -0.0358284
                5.91           0.0443362          -0.0356959
                5.92           0.0439237          -0.0355606
                5.93           0.0435127          -0.0354224
                5.94           0.0431035          -0.0352814
                5.95           0.0426959          -0.0351376
                5.96           0.0422901           -0.034991
                5.97           0.0418861          -0.0348416
                5.98           0.0414838          -0.0346894
                5.99           0.0410834          -0.0345345
                   6           0.0406849          -0.0343768
                6.01           0.0402882          -0.0342163
                6.02           0.0398935          -0.0340532
                6.03           0.0395007          -0.0338873
                6.04           0.0391099          -0.0337187
                6.05           0.0387212          -0.0335474
                6.06           0.0383345          -0.0333734
                6.07           0.0379499          -0.0331968
                6.08           0.0375674          -0.0330175
                6.09            0.037187          -0.0328356
                 6.1           0.0368089           -0.032651
                6.11           0.0364329          -0.0324638
                6.12           0.0360592          -0.0322741
                6.13           0.0356878          -0.0320817
                6.14           0.0353186          -0.0318868
                6.15           0.0349518          -0.0316893
                6.16           0.0345874          -0.0314893
                6.17           0.0342254          -0.0312868
                6.18           0.0338657          -0.0310817
                6.19           0.0335085          -0.0308742
                 6.2           0.0331538          -0.0306642
                6.21           0.0328017          -0.0304517
                6.22            0.032452          -0.0302368
                6.23           0.0321049          -0.0300194
                6.24           0.0317604          -0.0297996
                6.25           0.0314185          -0.0295775
                6.26           0.0310793          -0.0293529
                6.27           0.0307427           -0.029126
                6.28           0.0304089          -0.0288968
                6.29           0.0300777          -0.0286652
                 6.3           0.0297494          -0.0284313
                6.31           0.0294238          -0.0281951
                6.32            0.029101          -0.0279567
                6.33            0.028781           -0.027716
                6.34           0.0284639           -0.027473
                6.35           0.0281497          -0.0272279
                6.36           0.0278385          -0.0269805
                6.37           0.0275301           -0.026731
                6.38           0.0272247          -0.0264792
                6.39           0.0269223          -0.0262254
                 6.4           0.0266229          -0.0259694
                6.41           0.0263265          -0.0257113
                6.42           0.0260332          -0.0254511
                6.43            0.025743          -0.0251889
                6.44           0.0254559          -0.0249246
                6.45           0.0251719          -0.0246583
                6.46            0.024891            -0.02439
                6.47           0.0246133          -0.0241197
                6.48           0.0243388          -0.0238474
                6.49           0.0240676          -0.0235732
                 6.5           0.0237996           -0.023297
                6.51           0.0235348           -0.023019
                6.52           0.0232733          -0.0227391
                6.53           0.0230151          -0.0224573
                6.54           0.0227603          -0.0221737
                6.55           0.0225087          -0.0218882
                6.56           0.0222606           -0.021601
                6.57           0.0220158           -0.021312
                6.58           0.0217745          -0.0210212
                6.59           0.0215365          -0.0207287
                 6.6            0.021302          -0.0204345
                6.61            0.021071          -0.0201386
                6.62           0.0208434          -0.0198411
                6.63           0.0206193          -0.0195419
                6.64           0.0203988          -0.0192411
                6.65           0.0201817          -0.0189387
                6.66           0.0199683          -0.0186347
                6.67           0.0197583          -0.0183292
                6.68            0.019552          -0.0180221
                6.69           0.0193493          -0.0177135
                 6.7           0.0191502          -0.0174035
                6.71           0.0189547           -0.017092
                6.72           0.0187629          -0.0167791
                6.73           0.0185747          -0.0164648
                6.74           0.0183902           -0.016149
                6.75           0.0182094           -0.015832
                6.76           0.0180323          -0.0155135
                6.77           0.0178589          -0.0151938
                6.78           0.0176892          -0.0148728
                6.79           0.0175233          -0.0145505
                 6.8           0.0173612           -0.014227
                6.81           0.0172028          -0.0139023
                6.82           0.0170483          -0.0135763
                6.83           0.0168975          -0.0132492
                6.84           0.0167505           -0.012921
                6.85           0.0166074          -0.0125917
                6.86            0.016468          -0.0122612
                6.87           0.0163326          -0.0119297
                6.88           0.0162009          -0.0115972
                6.89           0.0160732          -0.0112636
                 6.9           0.0159493           -0.010929
                6.91           0.0158293          -0.0105935
                6.92           0.0157132          -0.0102571
                6.93            0.015601         -0.00991969
                6.94           0.0154928         -0.00958143
                6.95           0.0153884         -0.00924231
                6.96            0.015288         -0.00890235
                6.97           0.0151915         -0.00856157
                6.98            0.015099         -0.00822002
                6.99           0.0150104          -0.0078777
                   7           0.0149257         -0.00753465
                7.01           0.0148451         -0.00719089
                7.02           0.0147684         -0.00684645
                7.03           0.0146957         -0.00650135
                7.04            0.014627         -0.00615563
                7.05           0.0145623          -0.0058093
                7.06           0.0145015         -0.00546239
                7.07           0.0144448         -0.00511494
                7.08           0.0143921         -0.00476696
                7.09           0.0143434         -0.00441848
                 7.1           0.0142987         -0.00406953
                7.11            0.014258         -0.00372014
                7.12           0.0142213         -0.00337033
                7.13           0.0141887         -0.00302012
                7.14           0.0141601         -0.00266955
                7.15           0.0141355         -0.00231864
                7.16            0.014115         -0.00196742
                7.17           0.0140985         -0.00161592
                7.18            0.014086         -0.00126415
                7.19           0.0140776        -0.000912154
                 7.2           0.0140732        -0.000559952
